commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Sweet Potato,738658,2000.0,3500.0,2800,18.987074,72.830007
Sweet Potato,738659,2500.0,3500.0,3000,18.987074,72.830007
Sweet Potato,738660,2500.0,3200.0,2900,18.987074,72.830007
Sweet Potato,738662,1500.0,2500.0,2000,18.987074,72.830007
Sweet Potato,738663,2000.0,3400.0,2700,18.987074,72.830007
Sweet Potato,738664,2000.0,3500.0,2800,18.987074,72.830007
Sweet Potato,738665,3000.0,3600.0,3300,18.987074,72.830007
Sweet Potato,738666,2500.0,3200.0,2800,18.987074,72.830007
Sweet Potato,738667,2500.0,3200.0,2900,18.987074,72.830007
Sweet Potato,738669,2500.0,3500.0,3000,18.987074,72.830007
Sweet Potato,738670,2800.0,3600.0,3200,18.987074,72.830007
Sweet Potato,738671,1500.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738672,1500.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738673,1500.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738674,1500.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738676,1600.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738677,1500.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738678,1500.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738679,1500.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738680,1600.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738681,1800.0,2200.0,2000,18.987074,72.830007
Sweet Potato,738684,1500.0,1800.0,1700,18.987074,72.830007
Sweet Potato,738685,1500.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738686,1400.0,2000.0,1700,18.987074,72.830007
Sweet Potato,738687,1500.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738688,1500.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738690,1800.0,2200.0,2000,18.987074,72.830007
Sweet Potato,738691,2000.0,2500.0,2300,18.987074,72.830007
Sweet Potato,738692,2000.0,2800.0,2400,18.987074,72.830007
Sweet Potato,738693,2000.0,3000.0,2500,18.987074,72.830007
Sweet Potato,738694,2000.0,2800.0,2400,18.987074,72.830007
Sweet Potato,738695,2000.0,2800.0,2400,18.987074,72.830007
Sweet Potato,738697,2000.0,3000.0,2500,18.987074,72.830007
Sweet Potato,738698,1600.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738699,1800.0,2500.0,2200,18.987074,72.830007
Sweet Potato,738700,2000.0,2500.0,2300,18.987074,72.830007
Sweet Potato,738701,1800.0,2200.0,2000,18.987074,72.830007
Sweet Potato,738702,2000.0,2500.0,2300,18.987074,72.830007
Sweet Potato,738704,1600.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738705,1500.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738706,1800.0,2200.0,2000,18.987074,72.830007
Sweet Potato,738707,1800.0,2400.0,2100,18.987074,72.830007
Sweet Potato,738708,1600.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738709,2000.0,2500.0,2300,18.987074,72.830007
Sweet Potato,738711,2000.0,2500.0,2300,18.987074,72.830007
Sweet Potato,738712,2000.0,2500.0,2300,18.987074,72.830007
Sweet Potato,738713,2500.0,3000.0,2800,18.987074,72.830007
Sweet Potato,738714,1500.0,2500.0,2000,18.987074,72.830007
Sweet Potato,738715,1500.0,2500.0,2000,18.987074,72.830007
Sweet Potato,738716,1500.0,2500.0,2000,18.987074,72.830007
Sweet Potato,738718,1500.0,2500.0,2000,18.987074,72.830007
Sweet Potato,738719,1500.0,2500.0,2000,18.987074,72.830007
Sweet Potato,738721,2000.0,2500.0,2300,18.987074,72.830007
Sweet Potato,738725,1800.0,2200.0,2000,18.987074,72.830007
Sweet Potato,738726,1800.0,2200.0,2000,18.987074,72.830007
Sweet Potato,738727,2000.0,2500.0,2300,18.987074,72.830007
Sweet Potato,738729,2000.0,2500.0,2300,18.987074,72.830007
Sweet Potato,738730,2000.0,2800.0,2400,18.987074,72.830007
Sweet Potato,738732,2000.0,2500.0,2300,18.987074,72.830007
Sweet Potato,738733,2000.0,2500.0,2300,18.987074,72.830007
Sweet Potato,738734,2200.0,2500.0,2300,18.987074,72.830007
Sweet Potato,738735,2000.0,2500.0,2300,18.987074,72.830007
Sweet Potato,738736,2000.0,2500.0,2300,18.987074,72.830007
Sweet Potato,738737,2000.0,2500.0,2300,18.987074,72.830007
Sweet Potato,738739,2000.0,2500.0,2200,18.987074,72.830007
Sweet Potato,738740,2000.0,2500.0,2200,18.987074,72.830007
Sweet Potato,738741,2000.0,2500.0,2200,18.987074,72.830007
Sweet Potato,738742,1500.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738743,1200.0,2200.0,1700,18.987074,72.830007
Sweet Potato,738744,1600.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738746,1600.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738748,1600.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738749,1600.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738750,1600.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738751,1600.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738753,1500.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738754,1500.0,2200.0,1800,18.987074,72.830007
Sweet Potato,738755,1200.0,2000.0,1600,18.987074,72.830007
Sweet Potato,738756,1200.0,2000.0,1600,18.987074,72.830007
Sweet Potato,738757,1200.0,2000.0,1600,18.987074,72.830007
Sweet Potato,738758,1200.0,2000.0,1600,18.987074,72.830007
Sweet Potato,738760,1200.0,2000.0,1600,18.987074,72.830007
Sweet Potato,738761,1400.0,2000.0,1700,18.987074,72.830007
Sweet Potato,738762,1400.0,2200.0,1800,18.987074,72.830007
Sweet Potato,738763,1600.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738764,1500.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738765,1500.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738767,1500.0,1800.0,1700,18.987074,72.830007
Sweet Potato,738768,1500.0,1800.0,1700,18.987074,72.830007
Sweet Potato,738769,1500.0,1800.0,1700,18.987074,72.830007
Sweet Potato,738770,1500.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738771,1000.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738772,1000.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738774,1500.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738775,1500.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738776,1500.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738777,1500.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738778,1500.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738779,1500.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738781,2000.0,2400.0,2200,18.987074,72.830007
Sweet Potato,738785,1500.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738786,1500.0,2000.0,1750,18.987074,72.830007
Sweet Potato,738788,1500.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738789,1500.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738790,1500.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738795,1600.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738796,1800.0,2000.0,1900,18.987074,72.830007
Sweet Potato,738797,1800.0,2000.0,1900,18.987074,72.830007
Sweet Potato,738798,1800.0,2000.0,1900,18.987074,72.830007
Sweet Potato,738799,1600.0,1800.0,1700,18.987074,72.830007
Sweet Potato,738800,1600.0,1800.0,1700,18.987074,72.830007
Sweet Potato,738802,1600.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738803,1600.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738804,1600.0,2000.0,1800,18.987074,72.830007
Sweet Potato,738805,1600.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738806,1600.0,2200.0,1900,18.987074,72.830007
Sweet Potato,738809,2000.0,2500.0,2300,18.987074,72.830007
Sweet Potato,738810,2000.0,2500.0,2300,18.987074,72.830007
Sweet Potato,738811,2000.0,2500.0,2300,18.987074,72.830007
Sweet Potato,738812,2000.0,2500.0,2300,18.987074,72.830007
Sweet Potato,738813,1600.0,2800.0,2200,18.987074,72.830007
Sweet Potato,738814,1600.0,2800.0,2200,18.987074,72.830007
Sweet Potato,738816,2000.0,2500.0,2200,18.987074,72.830007
Sweet Potato,738817,2000.0,3000.0,2500,18.987074,72.830007
Sweet Potato,738819,4000.0,7000.0,5500,18.987074,72.830007
Sweet Potato,738820,2000.0,2500.0,2200,18.987074,72.830007
Sweet Potato,738821,2000.0,2400.0,2200,18.987074,72.830007
Sweet Potato,738823,2000.0,3000.0,2500,18.987074,72.830007
Sweet Potato,738824,2000.0,3000.0,2500,18.987074,72.830007
Sweet Potato,738825,2000.0,3000.0,2500,18.987074,72.830007
Sweet Potato,738826,2000.0,3000.0,2500,18.987074,72.830007
Sweet Potato,738827,2000.0,2500.0,2200,18.987074,72.830007
Sweet Potato,738830,1000.0,2000.0,1500,18.987074,72.830007
Sweet Potato,738831,1000.0,2000.0,1500,18.987074,72.830007
Sweet Potato,738832,1000.0,2000.0,1500,18.987074,72.830007
Sweet Potato,738833,1000.0,2200.0,1600,18.987074,72.830007
Sweet Potato,738834,1000.0,2200.0,1600,18.987074,72.830007
Sweet Potato,738835,1000.0,2000.0,1500,18.987074,72.830007
Sweet Potato,738837,1000.0,2000.0,1500,18.987074,72.830007
Sweet Potato,738840,1000.0,2000.0,1500,18.987074,72.830007
Sweet Potato,738841,1000.0,2000.0,1500,18.987074,72.830007
Sweet Potato,738842,1000.0,2000.0,1500,18.987074,72.830007
Sweet Potato,738844,1000.0,2200.0,1600,18.987074,72.830007
Sweet Potato,738845,1000.0,2200.0,1600,18.987074,72.830007
Sweet Potato,738846,1000.0,2200.0,1600,18.987074,72.830007
Sweet Potato,738847,1100.0,2400.0,1700,18.987074,72.830007
Sweet Potato,738848,1000.0,2400.0,1700,18.987074,72.830007
Sweet Potato,738852,2000.0,3300.0,2600,18.987074,72.830007
Sweet Potato,738527,1200.0,1500.0,1325,21.148204,79.096814
Sweet Potato,738532,2000.0,2500.0,2350,21.148204,79.096814
Sweet Potato,738534,2000.0,2500.0,2350,21.148204,79.096814
Sweet Potato,738541,2000.0,2200.0,2150,21.148204,79.096814
Sweet Potato,738543,1000.0,1500.0,1325,21.148204,79.096814
Sweet Potato,738550,1500.0,2000.0,1875,21.148204,79.096814
Sweet Potato,738551,1500.0,1800.0,1725,21.148204,79.096814
Sweet Potato,738553,1200.0,1500.0,1325,21.148204,79.096814
Sweet Potato,738555,1400.0,1700.0,1625,21.148204,79.096814
Sweet Potato,738556,1500.0,1800.0,1725,21.148204,79.096814
Sweet Potato,738557,1500.0,2000.0,1875,21.148204,79.096814
Sweet Potato,738558,1600.0,1800.0,1750,21.148204,79.096814
Sweet Potato,738559,1600.0,1800.0,1750,21.148204,79.096814
Sweet Potato,738560,1500.0,1700.0,1650,21.148204,79.096814
Sweet Potato,738565,1400.0,1600.0,1550,21.148204,79.096814
Sweet Potato,738566,1600.0,1800.0,1750,21.148204,79.096814
Sweet Potato,738567,1800.0,2000.0,1950,21.148204,79.096814
Sweet Potato,738569,2000.0,3000.0,2750,21.148204,79.096814
Sweet Potato,738572,2000.0,2500.0,2350,21.148204,79.096814
Sweet Potato,738573,2000.0,2500.0,2350,21.148204,79.096814
Sweet Potato,738578,2000.0,2200.0,2150,21.148204,79.096814
Sweet Potato,738579,2000.0,2500.0,2350,21.148204,79.096814
Sweet Potato,738580,1500.0,2000.0,1875,21.148204,79.096814
Sweet Potato,738581,1500.0,1800.0,1725,21.148204,79.096814
Sweet Potato,738583,1500.0,2000.0,1875,21.148204,79.096814
Sweet Potato,738584,1800.0,2000.0,1875,21.148204,79.096814
Sweet Potato,738585,1200.0,1500.0,1425,21.148204,79.096814
Sweet Potato,738587,1500.0,2000.0,1875,21.148204,79.096814
Sweet Potato,738592,2000.0,2500.0,2350,21.148204,79.096814
Sweet Potato,738595,1600.0,1800.0,1725,21.148204,79.096814
Sweet Potato,738597,1500.0,1800.0,1725,21.148204,79.096814
Sweet Potato,738598,1500.0,1700.0,1650,21.148204,79.096814
Sweet Potato,738599,1400.0,1700.0,1625,21.148204,79.096814
Sweet Potato,738600,1400.0,1800.0,1725,21.148204,79.096814
Sweet Potato,738604,1000.0,1500.0,1425,21.148204,79.096814
Sweet Potato,738607,1600.0,1800.0,1750,21.148204,79.096814
Sweet Potato,738608,1600.0,1800.0,1725,21.148204,79.096814
Sweet Potato,738615,1400.0,1600.0,1550,21.148204,79.096814
Sweet Potato,738616,1400.0,1600.0,1550,21.148204,79.096814
Sweet Potato,738618,1400.0,1600.0,1550,21.148204,79.096814
Sweet Potato,738619,1400.0,1600.0,1550,21.148204,79.096814
Sweet Potato,738621,1400.0,1600.0,1550,21.148204,79.096814
Sweet Potato,738623,1400.0,1600.0,1550,21.148204,79.096814
Sweet Potato,738625,1400.0,1800.0,1600,21.148204,79.096814
Sweet Potato,738630,1400.0,1600.0,1550,21.148204,79.096814
Sweet Potato,738634,1200.0,1500.0,1425,21.148204,79.096814
Sweet Potato,738648,1200.0,1400.0,1350,21.148204,79.096814
Sweet Potato,738567,900.0,2350.0,1750,20.006006,73.795878
Sweet Potato,738568,800.0,2200.0,1600,20.006006,73.795878
Sweet Potato,738697,1200.0,2800.0,2300,20.006006,73.795878
Sweet Potato,738698,900.0,2500.0,2000,20.006006,73.795878
Sweet Potato,738699,1200.0,2200.0,1600,20.006006,73.795878
Sweet Potato,738552,1300.0,3200.0,2250,18.181663,76.041686
Sweet Potato,738566,1500.0,2500.0,2000,18.181663,76.041686
Sweet Potato,738567,1250.0,2100.0,1650,18.181663,76.041686
Sweet Potato,738568,1500.0,2500.0,2000,18.181663,76.041686
Sweet Potato,738569,1600.0,3000.0,2300,18.181663,76.041686
Sweet Potato,738610,1600.0,1600.0,1600,18.181663,76.041686
Sweet Potato,738698,2000.0,3100.0,2550,18.181663,76.041686
Sweet Potato,738699,2200.0,3000.0,2600,18.181663,76.041686
Sweet Potato,738700,2500.0,3000.0,2750,18.181663,76.041686
Sweet Potato,738806,1000.0,3000.0,2000,18.181663,76.041686
Sweet Potato,738811,1200.0,2000.0,1600,18.181663,76.041686
Sweet Potato,738812,1000.0,2000.0,1500,18.181663,76.041686
Sweet Potato,738846,2000.0,3000.0,2500,18.181663,76.041686
Sweet Potato,738567,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738568,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738698,2000.0,2500.0,2250,18.525994,73.862602
Sweet Potato,738699,1800.0,2200.0,2000,18.525994,73.862602
Sweet Potato,738700,1000.0,2000.0,1500,18.525994,73.862602
Sweet Potato,738566,700.0,2000.0,1350,18.525994,73.862602
Sweet Potato,738567,1000.0,2000.0,1500,18.525994,73.862602
Sweet Potato,738568,1500.0,2610.0,2055,18.525994,73.862602
Sweet Potato,738679,1000.0,1000.0,1000,18.525994,73.862602
Sweet Potato,738684,800.0,800.0,800,18.525994,73.862602
Sweet Potato,738701,1500.0,1500.0,1500,18.525994,73.862602
Sweet Potato,738704,1200.0,1200.0,1200,18.525994,73.862602
Sweet Potato,738711,1800.0,1800.0,1800,18.525994,73.862602
Sweet Potato,738712,2700.0,2700.0,2700,18.525994,73.862602
Sweet Potato,738713,1800.0,2550.0,2175,18.525994,73.862602
Sweet Potato,738776,2600.0,2600.0,2600,18.525994,73.862602
Sweet Potato,738840,1000.0,1000.0,1000,18.525994,73.862602
Sweet Potato,738521,1500.0,2000.0,1750,18.525994,73.862602
Sweet Potato,738522,1500.0,2000.0,1750,18.525994,73.862602
Sweet Potato,738523,2000.0,2500.0,2250,18.525994,73.862602
Sweet Potato,738528,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738531,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738532,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738535,2000.0,2500.0,2250,18.525994,73.862602
Sweet Potato,738537,1500.0,2000.0,1750,18.525994,73.862602
Sweet Potato,738542,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738544,2000.0,2500.0,2250,18.525994,73.862602
Sweet Potato,738547,2000.0,2500.0,2250,18.525994,73.862602
Sweet Potato,738549,2000.0,2500.0,2250,18.525994,73.862602
Sweet Potato,738550,2000.0,2500.0,2250,18.525994,73.862602
Sweet Potato,738551,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738553,2000.0,2500.0,2250,18.525994,73.862602
Sweet Potato,738554,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738556,2000.0,2500.0,2250,18.525994,73.862602
Sweet Potato,738557,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738558,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738559,1500.0,2200.0,1850,18.525994,73.862602
Sweet Potato,738560,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738563,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738564,1500.0,2200.0,1850,18.525994,73.862602
Sweet Potato,738565,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738566,1500.0,3000.0,2250,18.525994,73.862602
Sweet Potato,738567,1400.0,3000.0,2200,18.525994,73.862602
Sweet Potato,738568,1200.0,3000.0,2100,18.525994,73.862602
Sweet Potato,738572,1200.0,2200.0,1700,18.525994,73.862602
Sweet Potato,738577,1500.0,2000.0,1750,18.525994,73.862602
Sweet Potato,738578,1500.0,2200.0,1850,18.525994,73.862602
Sweet Potato,738579,1500.0,2200.0,1850,18.525994,73.862602
Sweet Potato,738580,1600.0,3000.0,2300,18.525994,73.862602
Sweet Potato,738582,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738584,1600.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738587,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738588,1500.0,2200.0,1850,18.525994,73.862602
Sweet Potato,738589,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738591,1500.0,2000.0,1750,18.525994,73.862602
Sweet Potato,738593,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738594,1500.0,2000.0,1750,18.525994,73.862602
Sweet Potato,738595,1500.0,3000.0,2250,18.525994,73.862602
Sweet Potato,738596,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738598,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738599,1500.0,2000.0,1750,18.525994,73.862602
Sweet Potato,738600,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738601,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738602,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738603,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738605,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738606,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738607,1000.0,2500.0,1750,18.525994,73.862602
Sweet Potato,738608,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738609,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738610,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738612,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738613,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738614,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738615,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738616,1400.0,1800.0,1550,18.525994,73.862602
Sweet Potato,738617,1500.0,3000.0,2250,18.525994,73.862602
Sweet Potato,738619,1500.0,2000.0,1750,18.525994,73.862602
Sweet Potato,738621,1500.0,2000.0,1750,18.525994,73.862602
Sweet Potato,738622,1500.0,2000.0,1750,18.525994,73.862602
Sweet Potato,738623,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738624,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738626,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738627,1500.0,2000.0,1750,18.525994,73.862602
Sweet Potato,738628,1000.0,2000.0,1500,18.525994,73.862602
Sweet Potato,738633,1400.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738634,1500.0,2000.0,1750,18.525994,73.862602
Sweet Potato,738635,1500.0,2000.0,1750,18.525994,73.862602
Sweet Potato,738636,1500.0,2000.0,1750,18.525994,73.862602
Sweet Potato,738640,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738642,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738644,1000.0,2000.0,1500,18.525994,73.862602
Sweet Potato,738645,1000.0,2000.0,1500,18.525994,73.862602
Sweet Potato,738647,1000.0,2000.0,1500,18.525994,73.862602
Sweet Potato,738648,1000.0,2000.0,1500,18.525994,73.862602
Sweet Potato,738649,1000.0,2500.0,1750,18.525994,73.862602
Sweet Potato,738651,1000.0,2500.0,1750,18.525994,73.862602
Sweet Potato,738652,1000.0,2500.0,1750,18.525994,73.862602
Sweet Potato,738654,1000.0,1500.0,1250,18.525994,73.862602
Sweet Potato,738655,1200.0,2500.0,1850,18.525994,73.862602
Sweet Potato,738656,1000.0,2500.0,1750,18.525994,73.862602
Sweet Potato,738657,1000.0,2000.0,1500,18.525994,73.862602
Sweet Potato,738658,1000.0,2000.0,1500,18.525994,73.862602
Sweet Potato,738659,1000.0,2500.0,1750,18.525994,73.862602
Sweet Potato,738661,1000.0,3000.0,2000,18.525994,73.862602
Sweet Potato,738663,800.0,2000.0,1400,18.525994,73.862602
Sweet Potato,738664,1500.0,2000.0,1750,18.525994,73.862602
Sweet Potato,738665,1000.0,2000.0,1500,18.525994,73.862602
Sweet Potato,738666,1000.0,2500.0,1750,18.525994,73.862602
Sweet Potato,738668,1000.0,2500.0,1750,18.525994,73.862602
Sweet Potato,738669,800.0,3000.0,1600,18.525994,73.862602
Sweet Potato,738670,1200.0,2500.0,1850,18.525994,73.862602
Sweet Potato,738671,1200.0,2000.0,1600,18.525994,73.862602
Sweet Potato,738672,1200.0,2500.0,1850,18.525994,73.862602
Sweet Potato,738673,1000.0,2500.0,1750,18.525994,73.862602
Sweet Potato,738675,1000.0,2500.0,1750,18.525994,73.862602
Sweet Potato,738677,1000.0,4000.0,2500,18.525994,73.862602
Sweet Potato,738678,1200.0,2500.0,1850,18.525994,73.862602
Sweet Potato,738679,1000.0,2500.0,1750,18.525994,73.862602
Sweet Potato,738682,1000.0,2500.0,1750,18.525994,73.862602
Sweet Potato,738683,1000.0,2500.0,1750,18.525994,73.862602
Sweet Potato,738684,1000.0,2500.0,1750,18.525994,73.862602
Sweet Potato,738685,1200.0,1500.0,1350,18.525994,73.862602
Sweet Potato,738686,1500.0,2000.0,1750,18.525994,73.862602
Sweet Potato,738689,1000.0,2500.0,1750,18.525994,73.862602
Sweet Potato,738690,1000.0,2500.0,1750,18.525994,73.862602
Sweet Potato,738691,1000.0,3000.0,2000,18.525994,73.862602
Sweet Potato,738692,1000.0,3000.0,2000,18.525994,73.862602
Sweet Potato,738693,1000.0,3000.0,2000,18.525994,73.862602
Sweet Potato,738694,1000.0,1600.0,1300,18.525994,73.862602
Sweet Potato,738696,1000.0,3000.0,2000,18.525994,73.862602
Sweet Potato,738697,1400.0,3000.0,2200,18.525994,73.862602
Sweet Potato,738698,1500.0,3000.0,2250,18.525994,73.862602
Sweet Potato,738699,1000.0,3500.0,2250,18.525994,73.862602
Sweet Potato,738700,800.0,2200.0,1500,18.525994,73.862602
Sweet Potato,738701,1000.0,2500.0,1750,18.525994,73.862602
Sweet Potato,738703,1000.0,2000.0,1500,18.525994,73.862602
Sweet Potato,738708,2000.0,3000.0,2500,18.525994,73.862602
Sweet Potato,738710,1200.0,2000.0,1600,18.525994,73.862602
Sweet Potato,738711,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738713,1000.0,2500.0,1750,18.525994,73.862602
Sweet Potato,738714,1000.0,3000.0,2000,18.525994,73.862602
Sweet Potato,738717,1500.0,2000.0,1750,18.525994,73.862602
Sweet Potato,738718,1500.0,2000.0,1750,18.525994,73.862602
Sweet Potato,738719,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738720,1000.0,3000.0,2000,18.525994,73.862602
Sweet Potato,738724,1200.0,2500.0,1850,18.525994,73.862602
Sweet Potato,738727,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738729,2000.0,3000.0,2500,18.525994,73.862602
Sweet Potato,738731,1500.0,3000.0,2250,18.525994,73.862602
Sweet Potato,738735,1000.0,3000.0,2000,18.525994,73.862602
Sweet Potato,738736,1000.0,2000.0,1500,18.525994,73.862602
Sweet Potato,738738,1000.0,2000.0,1500,18.525994,73.862602
Sweet Potato,738739,1500.0,2500.0,2000,18.525994,73.862602
Sweet Potato,738740,1000.0,3000.0,2000,18.525994,73.862602
Sweet Potato,738741,1500.0,2200.0,1850,18.525994,73.862602
Sweet Potato,738743,2000.0,2500.0,2250,18.525994,73.862602
Sweet Potato,738745,1500.0,4000.0,2750,18.525994,73.862602
Sweet Potato,738746,2000.0,3500.0,2750,18.525994,73.862602
Sweet Potato,738749,1000.0,3000.0,2000,18.525994,73.862602
Sweet Potato,738750,1500.0,2000.0,1750,18.525994,73.862602
Sweet Potato,738752,1500.0,3000.0,2250,18.525994,73.862602
Sweet Potato,738753,2000.0,3000.0,2500,18.525994,73.862602
Sweet Potato,738755,1500.0,3000.0,2250,18.525994,73.862602
Sweet Potato,738756,1500.0,3000.0,2250,18.525994,73.862602
Sweet Potato,738757,1000.0,1600.0,1300,18.525994,73.862602
Sweet Potato,738759,1500.0,3000.0,2250,18.525994,73.862602
Sweet Potato,738760,2000.0,3500.0,2750,18.525994,73.862602
Sweet Potato,738761,1400.0,3500.0,2500,18.525994,73.862602
Sweet Potato,738762,1500.0,3000.0,2250,18.525994,73.862602
Sweet Potato,738763,1500.0,3500.0,2500,18.525994,73.862602
Sweet Potato,738764,2000.0,2500.0,2250,18.525994,73.862602
Sweet Potato,738766,1500.0,3000.0,2250,18.525994,73.862602
Sweet Potato,738767,2000.0,3000.0,2500,18.525994,73.862602
Sweet Potato,738768,2000.0,3000.0,2500,18.525994,73.862602
Sweet Potato,738769,2000.0,3000.0,2500,18.525994,73.862602
Sweet Potato,738771,2000.0,3000.0,2500,18.525994,73.862602
Sweet Potato,738773,2000.0,3500.0,2750,18.525994,73.862602
Sweet Potato,738774,2000.0,3000.0,2500,18.525994,73.862602
Sweet Potato,738775,3000.0,3500.0,3250,18.525994,73.862602
Sweet Potato,738776,2000.0,3000.0,2500,18.525994,73.862602
Sweet Potato,738777,2500.0,3500.0,3000,18.525994,73.862602
Sweet Potato,738778,2000.0,3500.0,2750,18.525994,73.862602
Sweet Potato,738780,2000.0,3000.0,2500,18.525994,73.862602
Sweet Potato,738781,1600.0,3500.0,2550,18.525994,73.862602
Sweet Potato,738782,2000.0,3500.0,2750,18.525994,73.862602
Sweet Potato,738783,2000.0,3500.0,2750,18.525994,73.862602
Sweet Potato,738784,2000.0,3500.0,2750,18.525994,73.862602
Sweet Potato,738785,2000.0,3500.0,2750,18.525994,73.862602
Sweet Potato,738787,2000.0,3500.0,2750,18.525994,73.862602
Sweet Potato,738788,2000.0,3500.0,2750,18.525994,73.862602
Sweet Potato,738789,2000.0,3500.0,2750,18.525994,73.862602
Sweet Potato,738790,2000.0,3500.0,2750,18.525994,73.862602
Sweet Potato,738794,2000.0,3500.0,2750,18.525994,73.862602
Sweet Potato,738795,2000.0,3500.0,2750,18.525994,73.862602
Sweet Potato,738796,2000.0,3500.0,2750,18.525994,73.862602
Sweet Potato,738797,2000.0,3500.0,2750,18.525994,73.862602
Sweet Potato,738798,2000.0,3500.0,2750,18.525994,73.862602
